id,uxr,x,y,z
91,-0.71518737512849,0.026,0.004,0.002
92,-0.63054068734157,0.028,0.004,0
93,-0.89391820694714,0.028,0.004,0.002
94,-0.24607972749625,0.03,0.004,0
95,-0.72561579376247,0.03,0.004,0.002
96,-0.71239074915743,0.002,0.006,0
97,-0.43886890170791,0,0.006,0
98,-0.62291878576574,0.002,0.006,0.002
99,-0.73878082480946,0,0.006,0.002
100,-0.68597855543037,0.004,0.006,0
101,-0.10854207915539,0.004,0.006,0.002
102,-0.43592049150434,0.006,0.006,0
103,0.56530453090255,0.006,0.006,0.002
104,-0.050317218964928,0.008,0.006,0
105,1.2566744671712,0.008,0.006,0.002
106,0.32624167430488,0.01,0.006,0
107,1.9021098160949,0.01,0.006,0.002
108,0.67420137041306,0.012,0.006,0
109,2.3107869846502,0.012,0.006,0.002
110,0.75685539055044,0.014,0.006,0
111,2.5910389145379,0.014,0.006,0.002
112,0.76976102593495,0.016,0.006,0
113,2.4841191991043,0.016,0.006,0.002
114,0.48703299302051,0.018,0.006,0
115,2.2273818588934,0.018,0.006,0.002
116,0.13765594173426,0.02,0.006,0
117,1.6743478462211,0.02,0.006,0.002
118,-0.27869844329839,0.022,0.006,0
119,1.0165408363456,0.022,0.006,0.002
120,-0.62556481824479,0.024,0.006,0
121,0.29723755250943,0.024,0.006,0.002
122,-0.79864057164882,0.026,0.006,0
123,-0.33337224280303,0.026,0.006,0.002
124,-0.73641737468435,0.028,0.006,0
125,-0.77345169233795,0.028,0.006,0.002
126,-0.40858114181214,0.03,0.006,0
127,-0.79643399676849,0.03,0.006,0.002
128,-0.59814132374458,0.002,0.008,0
129,-0.51417747509751,0,0.008,0
130,-0.2003641526008,0.002,0.008,0.002
131,-0.54557426563482,0,0.008,0.002
132,-0.31145921287417,0.004,0.008,0
133,0.51341016409717,0.004,0.008,0.002
134,0.20971292675701,0.006,0.008,0
135,1.3068059320335,0.006,0.008,0.002
136,0.81456899377796,0.008,0.008,0
137,2.1212173666394,0.008,0.008,0.002
138,1.4341079026247,0.01,0.008,0
139,2.7519458558872,0.01,0.008,0.002
140,1.8104760916795,0.012,0.008,0
141,3.2968401714231,0.012,0.008,0.002
142,2.1172852144953,0.014,0.008,0
143,3.4303248983956,0.014,0.008,0.002
144,1.9569875748965,0.016,0.008,0
145,3.490955878666,0.016,0.008,0.002
146,1.703312720186,0.018,0.008,0
147,3.1074944207764,0.018,0.008,0.002
148,1.1397430472165,0.02,0.008,0
149,2.6017631883033,0.02,0.008,0.002
150,0.53503568935918,0.022,0.008,0
151,1.8331922539659,0.022,0.008,0.002
152,-0.070119526299353,0.024,0.008,0
153,1.0130202987431,0.024,0.008,0.002
154,-0.50204790544449,0.026,0.008,0
155,0.20462451259763,0.026,0.008,0.002
156,-0.67986680785225,0.028,0.008,0
157,-0.43658086542204,0.028,0.008,0.002
158,-0.50331193805932,0.03,0.008,0
159,-0.68489103376984,0.03,0.008,0.002
160,-0.35427171373486,0.002,0.01,0
161,-0.49980930408061,0,0.01,0
162,0.34520330852858,0.002,0.01,0.002
163,-0.2219168538321,0,0.01,0.002
164,0.20579059063333,0.004,0.01,0
165,1.1081427274538,0.004,0.01,0.002
166,0.91847468952576,0.006,0.01,0
167,1.9229442236225,0.006,0.01,0.002
168,1.7350046393229,0.008,0.01,0
169,2.59959966163,0.008,0.01,0.002
170,2.3789455089702,0.01,0.01,0
171,3.2367786105229,0.01,0.01,0.002
172,2.9922617163099,0.012,0.01,0
173,3.51195159582,0.012,0.01,0.002
174,3.0892137935857,0.014,0.01,0
175,3.84833878219,0.014,0.01,0.002
176,3.1735013914722,0.016,0.01,0
177,3.6783124091139,0.016,0.01,0.002
178,2.6998082401736,0.018,0.01,0
179,3.5653457136333,0.018,0.01,0.002
180,2.1575747998718,0.02,0.01,0
181,3.0318467740963,0.02,0.01,0.002
182,1.3577036166836,0.022,0.01,0
183,2.4277019430779,0.022,0.01,0.002
184,0.59909157586349,0.024,0.01,0
185,1.60090320926,0.024,0.01,0.002
186,-0.076793388669442,0.026,0.01,0
187,0.78535458682863,0.026,0.01,0.002
188,-0.49130306396155,0.028,0.01,0
189,0.019427727598617,0.028,0.01,0.002
190,-0.52236598553805,0.03,0.01,0
191,-0.42542582842481,0.03,0.01,0.002
192,-0.018315006192722,0.002,0.012,0
193,-0.43230988497616,0,0.012,0
194,0.8621358091302,0.002,0.012,0.002
195,0.18839983795549,0,0.012,0.002
196,0.71425018039039,0.004,0.012,0
197,1.6001880873859,0.004,0.012,0.002
198,1.6190082544673,0.006,0.012,0
199,2.18055325061,0.006,0.012,0.002
200,2.3988615544203,0.008,0.012,0
201,2.7474679204836,0.008,0.012,0.002
202,3.2240647705369,0.01,0.012,0
203,2.9598482350771,0.01,0.012,0.002
204,3.5704175023088,0.012,0.012,0
205,3.3411405639077,0.012,0.012,0.002
206,4.0182494349496,0.014,0.012,0
207,3.2209925978849,0.014,0.012,0.002
208,3.7588333705024,0.016,0.012,0
209,3.4514419627401,0.016,0.012,0.002
210,3.5550195420358,0.018,0.012,0
211,3.2077400574356,0.018,0.012,0.002
212,2.859636803888,0.02,0.012,0
213,3.0625049628983,0.02,0.012,0.002
214,2.1115437984707,0.022,0.012,0
215,2.5817372091013,0.022,0.012,0.002
216,1.2045518428062,0.024,0.012,0
217,2.0078561086438,0.024,0.012,0.002
218,0.40773513656875,0.026,0.012,0
219,1.2537252078419,0.026,0.012,0.002
220,-0.23692068145658,0.028,0.012,0
221,0.51456713368848,0.028,0.012,0.002
222,-0.47037808530301,0.03,0.012,0
223,-0.10336093704049,0.03,0.012,0.002
224,0.29048604980458,0.002,0.014,0
225,-0.29643592077965,0,0.014,0
226,1.3055586892382,0.002,0.014,0.002
227,0.54922358731771,0,0.014,0.002
228,1.2027822955539,0.004,0.014,0
229,1.7984561559355,0.004,0.014,0.002
230,2.0396487801375,0.006,0.014,0
231,2.2052025464999,0.006,0.014,0.002
232,2.9281719245452,0.008,0.014,0
233,2.2681783488007,0.008,0.014,0.002
234,3.4443159759292,0.01,0.014,0
235,2.4146164593229,0.01,0.014,0.002
236,4.0691044337868,0.012,0.014,0
237,2.1686344833787,0.012,0.014,0.002
238,4.0110024030091,0.014,0.014,0
239,2.4380609873337,0.014,0.014,0.002
240,4.24865409615,0.016,0.014,0
241,2.2118316152427,0.016,0.014,0.002
242,3.7466296690422,0.018,0.014,0
243,2.5630902160325,0.018,0.014,0.002
244,3.3766507641817,0.02,0.014,0
245,2.4400720389422,0.02,0.014,0.002
246,2.5289157728765,0.022,0.014,0
247,2.4639264801678,0.022,0.014,0.002
248,1.7348076937154,0.024,0.014,0
249,2.0708403848436,0.024,0.014,0.002
250,0.80212949982225,0.026,0.014,0
251,1.5998763412361,0.026,0.014,0.002
252,0.052908737374022,0.028,0.014,0
253,0.92094466632065,0.028,0.014,0.002
254,-0.40044012358139,0.03,0.014,0
255,0.2484033506277,0.03,0.014,0.002
256,0.59489518909131,0.002,0.016,0
257,-0.20002964705229,0,0.016,0
258,1.5236520918965,0.002,0.016,0.002
259,0.88167707984352,0,0.016,0.002
260,1.4468930807104,0.004,0.016,0
261,1.852931211872,0.004,0.016,0.002
262,2.3704833507861,0.006,0.016,0
263,1.7603953753124,0.006,0.016,0.002
264,2.8995926763431,0.008,0.016,0
265,1.6812842950451,0.008,0.016,0.002
266,3.5936952807219,0.01,0.016,0
267,1.1139589027413,0.01,0.016,0.002
268,3.622005291771,0.012,0.016,0
269,1.1218792904466,0.012,0.016,0.002
270,4.1138658652987,0.014,0.016,0
271,0.62095807846342,0.014,0.016,0.002
272,3.7706037822504,0.016,0.016,0
273,1.1217621799967,0.016,0.016,0.002
274,3.8627132204954,0.018,0.016,0
275,1.1581597121342,0.018,0.016,0.002
276,3.2943801724197,0.02,0.016,0
277,1.7348684247413,0.02,0.016,0.002
278,2.8301827648029,0.022,0.016,0
279,1.8676839294643,0.022,0.016,0.002
280,1.9536488532685,0.024,0.016,0
281,1.997513930663,0.024,0.016,0.002
282,1.1504906591965,0.026,0.016,0
283,1.6821243948432,0.026,0.016,0.002
284,0.26409344181028,0.028,0.016,0
285,1.2395173959969,0.028,0.016,0.002
286,-0.29098942965652,0.03,0.016,0
287,0.51112808422686,0.03,0.016,0.002
288,0.72138760959074,0.002,0.018,0
289,-0.050859887618645,0,0.018,0
290,1.644094225613,0.002,0.018,0.002
291,1.0192069115658,0,0.018,0.002
292,1.6728076657056,0.004,0.018,0
293,1.5593896813546,0.004,0.018,0.002
294,2.2255082056315,0.006,0.018,0
295,1.370648532864,0.006,0.018,0.002
296,2.935496973881,0.008,0.018,0
297,0.55651488493647,0.008,0.018,0.002
298,2.9482344354532,0.01,0.018,0
299,0.18340796497511,0.01,0.018,0.002
300,3.4776196442928,0.012,0.018,0
301,-0.76171517854226,0.012,0.018,0.002
302,3.1299102064198,0.014,0.018,0
303,-0.48974081390214,0.014,0.018,0.002
304,3.5990595048184,0.016,0.018,0
305,-0.786612796847,0.016,0.018,0.002
306,3.1807089731283,0.018,0.018,0
307,0.1536904696522,0.018,0.018,0.002
308,3.2669290792444,0.02,0.018,0
309,0.53364843246302,0.02,0.018,0.002
310,2.6269670810736,0.022,0.018,0
311,1.3659171078521,0.022,0.018,0.002
312,2.1423029417165,0.024,0.018,0
313,1.5816781103368,0.024,0.018,0.002
314,1.2437759736139,0.026,0.018,0
315,1.6975399616414,0.026,0.018,0.002
316,0.4559186454237,0.028,0.018,0
317,1.3528640298201,0.028,0.018,0.002
318,-0.25143796006311,0.03,0.018,0
319,0.73009441827332,0.03,0.018,0.002
320,0.86244659340747,0.002,0.02,0
321,-0.052302868740915,0,0.02,0
322,1.5087184799204,0.002,0.02,0.002
323,1.1301761648056,0,0.02,0.002
324,1.5203565967818,0.004,0.02,0
325,1.3832112838626,0.004,0.02,0.002
326,2.2785725409282,0.006,0.02,0
327,0.59645301737661,0.006,0.02,0.002
328,2.3059619303693,0.008,0.02,0
329,0.0026807521701493,0.008,0.02,0.002
330,2.8077980297871,0.01,0.02,0
331,-1.3197239623448,0.01,0.02,0.002
332,2.3951735550647,0.012,0.02,0
333,-1.5528274929802,0.012,0.02,0.002
334,2.9108341919124,0.014,0.02,0
335,-2.3860748897448,0.014,0.02,0.002
336,2.4919432932208,0.016,0.02,0
337,-1.5791882803154,0.016,0.02,0.002
338,3.0086504542294,0.018,0.02,0
339,-1.3786715258079,0.018,0.02,0.002
340,2.5762574618731,0.02,0.02,0
341,-0.052455107041193,0.02,0.02,0.002
342,2.631381131813,0.022,0.02,0
343,0.52021975279953,0.022,0.02,0.002
344,1.9060189515772,0.024,0.02,0
345,1.3462228713386,0.024,0.02,0.002
346,1.3597945418792,0.026,0.02,0
347,1.451468749559,0.026,0.02,0.002
348,0.46972593855667,0.028,0.02,0
349,1.3979026686119,0.028,0.02,0.002
350,-0.17365501570469,0.03,0.02,0
351,0.77356429799917,0.03,0.02,0.002
352,0.76007712267173,0.002,0.022,0
353,-0.0059383605946799,0,0.022,0
354,1.4055143538951,0.002,0.022,0.002
355,1.0355351332138,0,0.022,0.002
356,1.5508442420325,0.004,0.022,0
357,0.96370353550747,0.004,0.022,0.002
358,1.8313177008206,0.006,0.022,0
359,0.3778015616797,0.006,0.022,0.002
360,2.2699571257317,0.008,0.022,0
361,-0.87860562204896,0.008,0.022,0.002
362,2.0090671741247,0.01,0.022,0
363,-1.6533825284,0.01,0.022,0.002
364,2.2376442483155,0.012,0.022,0
365,-2.7575544343864,0.012,0.022,0.002
366,1.9750327993529,0.014,0.022,0
367,-2.7837785043712,0.014,0.022,0.002
368,2.3177536926367,0.016,0.022,0
369,-2.7705555406187,0.016,0.022,0.002
370,2.1833678508486,0.018,0.022,0
371,-1.7062752563602,0.018,0.022,0.002
372,2.4979373568333,0.02,0.022,0
373,-0.92965122324189,0.02,0.022,0.002
374,2.1179825050806,0.022,0.022,0
375,0.29365945065192,0.022,0.022,0.002
376,1.8920982693031,0.024,0.022,0
377,0.87743224630573,0.024,0.022,0.002
378,1.1652994661891,0.026,0.022,0
379,1.3192712102404,0.026,0.022,0.002
380,0.49012598422577,0.028,0.022,0
381,1.2539283913936,0.028,0.022,0.002
382,-0.20192078967275,0.03,0.022,0
383,0.75865686566529,0.03,0.022,0.002
384,0.44051508628331,0.002,0.024,0
385,0.097257616764499,0,0.024,0
386,1.3938636836643,0.002,0.024,0.002
387,0.72569427130087,0,0.024,0.002
388,1.7769871132244,0.004,0.024,0
389,0.39400496094801,0.004,0.024,0.002
390,1.0197049857094,0.006,0.024,0
391,0.82824611297458,0.006,0.024,0.002
392,2.945300221569,0.008,0.024,0
393,-1.9187978690951,0.008,0.024,0.002
394,0.66986352157083,0.01,0.024,0
395,-0.51808042227344,0.01,0.024,0.002
396,3.4246696251385,0.012,0.024,0
397,-4.3442183556876,0.012,0.024,0.002
398,0.28210267923371,0.014,0.024,0
399,-1.1874507714081,0.014,0.024,0.002
400,3.5054522306676,0.016,0.024,0
401,-4.3535349656604,0.016,0.024,0.002
402,0.79041588607495,0.018,0.024,0
403,-0.51295535476028,0.018,0.024,0.002
404,3.1691165718335,0.02,0.024,0
405,-1.9692850369077,0.02,0.024,0.002
406,1.2160219221619,0.022,0.024,0
407,0.80880940195338,0.022,0.024,0.002
408,2.1258870092529,0.024,0.024,0
409,0.26066471818577,0.024,0.024,0.002
410,0.71210167778689,0.026,0.024,0
411,1.3631169860709,0.026,0.024,0.002
412,0.52547170240874,0.028,0.024,0
413,0.93517375638078,0.028,0.024,0.002
414,-0.34725566497159,0.03,0.024,0
415,0.72490300858274,0.03,0.024,0.002
416,0.46990674465832,0.002,0.026,0
417,-0.18601261554437,0,0.026,0
418,0.97339485383069,0.002,0.026,0.002
419,0.64921044217062,0,0.026,0.002
420,1.148908625972,0.004,0.026,0
421,0.7389147254394,0.004,0.026,0.002
422,1.5716138562505,0.006,0.026,0
423,0.31191710594841,0.006,0.026,0.002
424,1.9990769668649,0.008,0.026,0
425,-0.51993728893437,0.008,0.026,0.002
426,2.0568531579419,0.01,0.026,0
427,-1.2283034019833,0.01,0.026,0.002
428,2.1538654692609,0.012,0.026,0
429,-1.8918998382595,0.012,0.026,0.002
430,2.2085990483422,0.014,0.026,0
431,-2.1562895854332,0.014,0.026,0.002
432,2.206893447072,0.016,0.026,0
433,-1.8732986895587,0.016,0.026,0.002
434,2.1657806458373,0.018,0.026,0
435,-1.2037572089008,0.018,0.026,0.002
436,2.1635980636255,0.02,0.026,0
437,-0.50495416023312,0.02,0.026,0.002
438,1.7731286767751,0.022,0.026,0
439,0.31361029355846,0.022,0.026,0.002
440,1.4103551281365,0.024,0.026,0
441,0.70851598766897,0.024,0.026,0.002
442,0.77979857775359,0.026,0.026,0
443,0.91366157038315,0.026,0.026,0.002
444,0.21141133128509,0.028,0.026,0
445,0.80779541243125,0.028,0.026,0.002
446,-0.28471700228087,0.03,0.026,0
447,0.39264010082827,0.03,0.026,0.002
448,0.24905099837883,0.002,0.028,0
449,-0.37252317871838,0,0.028,0
450,0.65867241743212,0.002,0.028,0.002
451,0.32739045762452,0,0.028,0.002
452,0.76734955618829,0.004,0.028,0
453,0.88784272710289,0.004,0.028,0.002
454,1.6819907545973,0.006,0.028,0
455,0.58831025022825,0.006,0.028,0.002
456,1.902046419392,0.008,0.028,0
457,0.65959859801954,0.008,0.028,0.002
458,2.7834866177332,0.01,0.028,0
459,-0.19246843612699,0.01,0.028,0.002
460,2.5501979148568,0.012,0.028,0
461,0.012408573389371,0.012,0.028,0.002
462,3.116730276672,0.014,0.028,0
463,-0.65865877325858,0.014,0.028,0.002
464,2.5828525239098,0.016,0.028,0
465,0.04156482205067,0.016,0.028,0.002
466,2.8632850723499,0.018,0.028,0
467,-0.14618744274943,0.018,0.028,0.002
468,2.0244568684912,0.02,0.028,0
469,0.73003409360057,0.02,0.028,0.002
470,1.8886263229161,0.022,0.028,0
471,0.64440935811251,0.022,0.028,0.002
472,1.008667641952,0.024,0.028,0
473,0.97575030818385,0.024,0.028,0.002
474,0.59539363466706,0.026,0.028,0
475,0.68766891883246,0.026,0.028,0.002
476,-0.033189179476557,0.028,0.028,0
477,0.52006968598362,0.028,0.028,0.002
478,-0.30578626970818,0.03,0.028,0
479,0.098964192709015,0.03,0.028,0.002
480,-0.1755624977925,0.002,0.03,0
481,-0.46744432029356,0,0.03,0
482,0.43117728630664,0.002,0.03,0.002
483,-0.17689514673359,0,0.03,0.002
484,0.64868272366421,0.004,0.03,0
485,0.82790060208312,0.004,0.03,0.002
486,1.2502021262018,0.006,0.03,0
487,1.5043390754355,0.006,0.03,0.002
488,2.462247707353,0.008,0.03,0
489,1.5082996673587,0.008,0.03,0.002
490,2.7600775365906,0.01,0.03,0
491,2.1678077548069,0.01,0.03,0.002
492,3.823872820021,0.012,0.03,0
493,1.6627871369483,0.012,0.03,0.002
494,3.4491470949399,0.014,0.03,0
495,2.344510604188,0.014,0.03,0.002
496,3.855465861251,0.016,0.03,0
497,1.6962181442551,0.016,0.03,0.002
498,2.8317323207542,0.018,0.03,0
499,2.246405952965,0.018,0.03,0.002
500,2.6147539529232,0.02,0.03,0
501,1.6136487847623,0.02,0.03,0.002
502,1.4539169580114,0.022,0.03,0
503,1.6763660335253,0.022,0.03,0.002
504,0.95525832575749,0.024,0.03,0
505,1.010901875397,0.024,0.03,0.002
506,0.15476167871043,0.026,0.03,0
507,0.69550796905837,0.026,0.03,0.002
508,-0.16372299195835,0.028,0.03,0
509,0.13857550370422,0.028,0.03,0.002
510,-0.37234532269087,0.03,0.03,0
511,-0.17324098254313,0.03,0.03,0.002
512,-0.15422026042969,0,0,0.004
513,-0.55990681227005,0.002,0,0.004
514,-0.91753784267322,0.002,0.002,0.004
515,-0.72680068914507,0,0.002,0.004
516,-0.88795139333446,0.004,0,0.004
517,-0.73893596934335,0.004,0.002,0.004
518,-1.0571096278658,0.006,0,0.004
519,-0.43377001731017,0.006,0.002,0.004
520,-1.1353949434736,0.008,0,0.004
521,-0.028998894810357,0.008,0.002,0.004
522,-1.1016225083979,0.01,0,0.004
523,0.3193983705528,0.01,0.002,0.004
524,-1.1035128845553,0.012,0,0.004
525,0.64277008065925,0.012,0.002,0.004
526,-1.0485344421122,0.014,0,0.004
527,0.73553911051987,0.014,0.002,0.004
528,-1.1187724268225,0.016,0,0.004
529,0.74752642022351,0.016,0.002,0.004
530,-1.1408384964736,0.018,0,0.004
531,0.50295562833919,0.018,0.002,0.004
532,-1.2213495747648,0.02,0,0.004
533,0.19857649209168,0.02,0.002,0.004
534,-1.1993307612573,0.022,0,0.004
535,-0.21735503299545,0.022,0.002,0.004
536,-1.1081776500434,0.024,0,0.004
537,-0.57597220063229,0.024,0.002,0.004
538,-0.85695020555845,0.026,0,0.004
539,-0.85241096939398,0.026,0.002,0.004
540,-0.48692243093332,0.028,0,0.004
541,-0.94431271511505,0.028,0.002,0.004
542,-0.060030308603927,0.03,0,0.004
543,-0.70245920285748,0.03,0.002,0.004
544,-0.82211807923317,0.002,0.004,0.004
545,-0.85792198306102,0,0.004,0.004
546,-0.3078466729604,0.004,0.004,0.004
547,0.43508382723408,0.006,0.004,0.004
548,1.1639568345082,0.008,0.004,0.004
549,1.8569852782555,0.01,0.004,0.004
550,2.2941270272463,0.012,0.004,0.004
551,2.5864929775497,0.014,0.004,0.004
552,2.4899778073582,0.016,0.004,0.004
553,2.2232934692402,0.018,0.004,0.004
554,1.638426447095,0.02,0.004,0.004
555,0.95042741286002,0.022,0.004,0.004
556,0.17116979136679,0.024,0.004,0.004
557,-0.51608834654403,0.026,0.004,0.004
558,-0.97013202964035,0.028,0.004,0.004
559,-0.91036574386809,0.03,0.004,0.004
560,-0.39243255338389,0.002,0.006,0.004
561,-0.68859928752105,0,0.006,0.004
562,0.38020431641499,0.004,0.006,0.004
563,1.3045690922155,0.006,0.006,0.004
564,2.2493020741602,0.008,0.006,0.004
565,2.9881541820109,0.01,0.006,0.004
566,3.5971786834974,0.012,0.006,0.004
567,3.7963300064851,0.014,0.006,0.004
568,3.83841094693,0.016,0.006,0.004
569,3.4334054281598,0.018,0.006,0.004
570,2.8498367840368,0.02,0.006,0.004
571,1.9682508724599,0.022,0.006,0.004
572,1.0153185610906,0.024,0.006,0.004
573,0.059083705036267,0.026,0.006,0.004
574,-0.64141896659011,0.028,0.006,0.004
575,-0.85067592306663,0.03,0.006,0.004
576,0.23994940793926,0.002,0.008,0.004
577,-0.30709883420384,0,0.008,0.004
578,1.0748802620143,0.004,0.008,0.004
579,2.0248751696042,0.006,0.008,0.004
580,2.8289270057718,0.008,0.008,0.004
581,3.5645031290776,0.01,0.008,0.004
582,3.9382214016996,0.012,0.008,0.004
583,4.2806310378089,0.014,0.008,0.004
584,4.1546016397034,0.016,0.008,0.004
585,3.9839334665625,0.018,0.008,0.004
586,3.3886924952391,0.02,0.008,0.004
587,2.6631172179866,0.022,0.008,0.004
588,1.6990415878229,0.024,0.008,0.004
589,0.72952061867704,0.026,0.008,0.004
590,-0.11822079270315,0.028,0.008,0.004
591,-0.54791038066777,0.03,0.008,0.004
592,0.87431144993624,0.002,0.01,0.004
593,0.20824025664666,0,0.01,0.004
594,1.6464438636404,0.004,0.01,0.004
595,2.2973752318368,0.006,0.01,0.004
596,2.8876321150872,0.008,0.01,0.004
597,3.172312668322,0.01,0.01,0.004
598,3.5299359861037,0.012,0.01,0.004
599,3.4752998443703,0.014,0.01,0.004
600,3.6764330733844,0.016,0.01,0.004
601,3.4449022982907,0.018,0.01,0.004
602,3.2926486930137,0.02,0.01,0.004
603,2.7520260887785,0.022,0.01,0.004
604,2.1220059570874,0.024,0.01,0.004
605,1.2804716491751,0.026,0.01,0.004
606,0.48799437175716,0.028,0.01,0.004
607,-0.130448627516,0.03,0.01,0.004
608,1.4083404397685,0.002,0.012,0.004
609,0.6830680606566,0,0.012,0.004
610,1.8669549467834,0.004,0.012,0.004
611,2.1890654542542,0.006,0.012,0.004
612,2.1587993094591,0.008,0.012,0.004
613,2.2395618550695,0.01,0.012,0.004
614,1.9059321206454,0.012,0.012,0.004
615,2.1216934627471,0.014,0.012,0.004
616,1.9593285929414,0.016,0.012,0.004
617,2.3024128404686,0.018,0.012,0.004
618,2.3365310468989,0.02,0.012,0.004
619,2.3870553569558,0.022,0.012,0.004
620,2.0981466500389,0.024,0.012,0.004
621,1.6605371621149,0.026,0.012,0.004
622,1.0065491576589,0.028,0.012,0.004
623,0.34239793913327,0.03,0.012,0.004
624,1.6666659481239,0.002,0.014,0.004
625,1.0911260061272,0,0.014,0.004
626,1.8273278828391,0.004,0.014,0.004
627,1.5079754217683,0.006,0.014,0.004
628,1.1330451379854,0.008,0.014,0.004
629,0.40598285475834,0.01,0.014,0.004
630,0.1475970136145,0.012,0.014,0.004
631,-0.37088952871138,0.014,0.014,0.004
632,0.10962337312579,0.016,0.014,0.004
633,0.27035170093885,0.018,0.014,0.004
634,1.0774011943898,0.02,0.014,0.004
635,1.4449135267076,0.022,0.014,0.004
636,1.8080902741853,0.024,0.014,0.004
637,1.7259253567298,0.026,0.014,0.004
638,1.3989092311642,0.028,0.014,0.004
639,0.72324164029678,0.03,0.014,0.004
640,1.7293212802351,0.002,0.016,0.004
641,1.2649438565844,0,0.016,0.004
642,1.3807189413003,0.004,0.016,0.004
643,0.7173919829217,0.006,0.016,0.004
644,-0.46112258140927,0.008,0.016,0.004
645,-1.2705246794517,0.01,0.016,0.004
646,-2.4649062819202,0.012,0.016,0.004
647,-2.379262735148,0.014,0.016,0.004
648,-2.5871614832343,0.016,0.016,0.004
649,-1.5320351621989,0.018,0.016,0.004
650,-0.70846548985019,0.02,0.016,0.004
651,0.45951665229623,0.022,0.016,0.004
652,1.1434418373008,0.024,0.016,0.004
653,1.6318266841039,0.026,0.016,0.004
654,1.5537719652254,0.028,0.016,0.004
655,1.0233810034033,0.03,0.016,0.004
656,1.5004987255476,0.002,0.018,0.004
657,1.3421608677675,0,0.018,0.004
