id,uxr,x,y,z
70,-0.58393288658169,0.006,0.004,0
71,0.16671293395935,0.006,0.004,0.002
72,-0.46426186617217,0.008,0.004,0
73,0.5949310213394,0.008,0.004,0.002
74,-0.22845658542563,0.01,0.004,0
75,0.89366821508165,0.01,0.004,0.002
76,-0.037535440947794,0.012,0.004,0
77,1.1175321085616,0.012,0.004,0.002
78,0.14329312229911,0.014,0.004,0
79,1.1405811775066,0.014,0.004,0.002
80,0.076810721792264,0.016,0.004,0
81,1.146935772422,0.016,0.004,0.002
82,-0.060526896280698,0.018,0.004,0
83,0.95110502588973,0.018,0.004,0.002
84,-0.32475382906225,0.02,0.004,0
85,0.67671240285375,0.02,0.004,0.002
86,-0.54316484255611,0.022,0.004,0
87,0.27253630344606,0.022,0.004,0.002
88,-0.61129450248345,0.024,0.004,0
89,-0.13885958013004,0.024,0.004,0.002
90,-0.48280695841883,0.026,0.004,0
91,-0.43078772050497,0.026,0.004,0.002
92,-0.18879423476004,0.028,0.004,0
93,-0.473198922451,0.028,0.004,0.002
94,0.033804401990792,0.03,0.004,0
95,-0.24427069289047,0.03,0.004,0.002
96,-0.30081903273069,0.002,0.006,0
97,-0.086241407689491,0,0.006,0
98,-0.13828794684009,0.002,0.006,0.002
99,-0.30892147022369,0,0.006,0.002
100,-0.27888899126904,0.004,0.006,0
101,0.42783420297105,0.004,0.006,0.002
102,-0.04812409166011,0.006,0.006,0
103,0.98494618319428,0.006,0.006,0.002
104,0.28001750264175,0.008,0.006,0
105,1.3070528643969,0.008,0.006,0.002
106,0.56299628134023,0.01,0.006,0
107,1.4191372400965,0.01,0.006,0.002
108,0.8236780014647,0.012,0.006,0
109,1.306687516988,0.012,0.006,0.002
110,0.8580870053824,0.014,0.006,0
111,1.2867437814055,0.014,0.006,0.002
112,0.88668903635039,0.016,0.006,0
113,1.1934755338792,0.016,0.006,0.002
114,0.66259484102552,0.018,0.006,0
115,1.2511744251278,0.018,0.006,0.002
116,0.38180420215898,0.02,0.006,0
117,1.1830617113195,0.02,0.006,0.002
118,0.025369573840401,0.022,0.006,0
119,0.99167542779636,0.022,0.006,0.002
120,-0.26481648285009,0.024,0.006,0
121,0.58197609498755,0.024,0.006,0.002
122,-0.38297741982332,0.026,0.006,0
123,0.079028382876167,0.026,0.006,0.002
124,-0.2790165481116,0.028,0.006,0
125,-0.31651947644346,0.028,0.006,0.002
126,-0.049392607475069,0.03,0.006,0
127,-0.3185881468447,0.03,0.006,0.002
128,-0.15368764522964,0.002,0.008,0
129,-0.14665641448787,0,0.008,0
130,0.37660257627987,0.002,0.008,0.002
131,-0.10307103285693,0,0.008,0.002
132,0.21607514341903,0.004,0.008,0
133,1.0489496158596,0.004,0.008,0.002
134,0.70172108113906,0.006,0.008,0
135,1.4028494199879,0.006,0.008,0.002
136,1.0704041568567,0.008,0.008,0
137,1.3843877626961,0.008,0.008,0.002
138,1.3003286437907,0.01,0.008,0
139,1.0015003612226,0.01,0.008,0.002
140,1.2817748417999,0.012,0.008,0
141,0.66921375787618,0.012,0.008,0.002
142,1.3636039917113,0.014,0.008,0
143,0.31826607303476,0.014,0.008,0.002
144,1.2289830148758,0.016,0.008,0
145,0.44114484528456,0.016,0.008,0.002
146,1.2312025608081,0.018,0.008,0
147,0.63809646370866,0.018,0.008,0.002
148,1.0251606266172,0.02,0.008,0
149,1.0592577809322,0.02,0.008,0.002
150,0.73985916042681,0.022,0.008,0
151,1.2599005771886,0.022,0.008,0.002
152,0.31610308671069,0.024,0.008,0
153,1.1590868903312,0.024,0.008,0.002
154,-0.065100911569725,0.026,0.008,0
155,0.66762689750283,0.026,0.008,0.002
156,-0.25403812349769,0.028,0.008,0
157,0.043589532011995,0.028,0.008,0.002
158,-0.13086556506866,0.03,0.008,0
159,-0.26422008205323,0.03,0.008,0.002
160,0.089780325364419,0.002,0.01,0
161,-0.15391016069471,0,0.01,0
162,0.83007749117586,0.002,0.01,0.002
163,0.19564945838826,0,0.01,0.002
164,0.73595533562863,0.004,0.01,0
165,1.228271487077,0.004,0.01,0.002
166,1.2466178341514,0.006,0.01,0
167,1.1420245858251,0.006,0.01,0.002
168,1.5072214440372,0.008,0.01,0
169,0.53209344616026,0.008,0.01,0.002
170,1.3345252649006,0.01,0.01,0
171,-0.13205763552374,0.01,0.01,0.002
172,1.1980282479891,0.012,0.01,0
173,-0.88751105350065,0.012,0.01,0.002
174,0.86931531279806,0.014,0.01,0
175,-1.0525009792278,0.014,0.01,0.002
176,1.0277690086598,0.016,0.01,0
177,-1.1202743722434,0.016,0.01,0.002
178,1.0728742146416,0.018,0.01,0
179,-0.51157493729794,0.018,0.01,0.002
180,1.2859308942262,0.02,0.01,0
181,0.15703139798033,0.02,0.01,0.002
182,1.199005914496,0.022,0.01,0
183,0.9176507137845,0.022,0.01,0.002
184,0.87325935225123,0.024,0.01,0
185,1.2455112488025,0.024,0.01,0.002
186,0.3289797260957,0.026,0.01,0
187,1.068190410863,0.026,0.01,0.002
188,-0.12515039886703,0.028,0.01,0
189,0.43539431498444,0.028,0.01,0.002
190,-0.18436375878379,0.03,0.01,0
191,-0.087748719592823,0.03,0.01,0.002
192,0.36090597234973,0.002,0.012,0
193,-0.12976687017646,0,0.012,0
194,0.99985273783831,0.002,0.012,0.002
195,0.50530355519171,0,0.012,0.002
196,1.0259874007834,0.004,0.012,0
197,0.89824862301735,0.004,0.012,0.002
198,1.3975346934424,0.006,0.012,0
199,0.13347474177964,0.006,0.012,0.002
200,1.1908861904335,0.008,0.012,0
201,-0.81174579662572,0.008,0.012,0.002
202,0.75153698349774,0.01,0.012,0
203,-1.825323125991,0.01,0.012,0.002
204,0.038426410221309,0.012,0.012,0
205,-2.2949381298874,0.012,0.012,0.002
206,-0.084227417896889,0.014,0.012,0
207,-2.7497995868833,0.014,0.012,0.002
208,-0.217116575759,0.016,0.012,0
209,-2.3971746836601,0.016,0.012,0.002
210,0.38860620706511,0.018,0.012,0
211,-2.0604701597775,0.018,0.012,0.002
212,0.83055731417928,0.02,0.012,0
213,-1.0285318807996,0.02,0.012,0.002
214,1.2806091080217,0.022,0.012,0
215,-0.067553883128722,0.022,0.012,0.002
216,1.1550382619168,0.024,0.012,0
217,0.83779150052721,0.024,0.012,0.002
218,0.69556985192552,0.026,0.012,0
219,1.0883431095482,0.026,0.012,0.002
220,0.048818521442368,0.028,0.012,0
221,0.75101239615062,0.028,0.012,0.002
222,-0.19071283799696,0.03,0.012,0
223,0.13447480598731,0.03,0.012,0.002
224,0.53629922705332,0.002,0.014,0
225,-0.045008108324409,0,0.014,0
226,0.90259123751531,0.002,0.014,0.002
227,0.68993712125702,0,0.014,0.002
228,1.0845508610277,0.004,0.014,0
229,0.091435599449592,0.004,0.014,0.002
230,0.97422884946186,0.006,0.014,0
231,-1.1037115867286,0.006,0.014,0.002
232,0.42495189655761,0.008,0.014,0
233,-2.3841826596931,0.008,0.014,0.002
234,-0.63982284421904,0.01,0.014,0
235,-3.0048003009043,0.01,0.014,0.002
236,-1.2726055851795,0.012,0.014,0
237,-3.5461739600943,0.012,0.014,0.002
238,-1.947325179435,0.014,0.014,0
239,-3.3166303592317,0.014,0.014,0.002
240,-1.5237300089877,0.016,0.014,0
241,-3.5088899542667,0.016,0.014,0.002
242,-1.0416020214658,0.018,0.014,0
243,-2.9699678398269,0.018,0.014,0.002
244,0.058638192383624,0.02,0.014,0
245,-2.3995136268509,0.02,0.014,0.002
246,0.81067548246599,0.022,0.014,0
247,-1.1822668923371,0.022,0.014,0.002
248,1.2175607234991,0.024,0.014,0
249,-0.044282374871362,0.024,0.014,0.002
250,0.89103572158064,0.026,0.014,0
251,0.82539101835858,0.026,0.014,0.002
252,0.25708765897845,0.028,0.014,0
253,0.89136588198969,0.028,0.014,0.002
254,-0.18833921048453,0.03,0.014,0
255,0.38768188718791,0.03,0.014,0.002
256,0.67014935582175,0.002,0.016,0
257,0.010999234878724,0,0.016,0
258,0.52492165193491,0.002,0.016,0.002
259,0.80364822440069,0,0.016,0.002
260,0.78803690780069,0.004,0.016,0
261,-0.75460411221989,0.004,0.016,0.002
262,0.38364070876246,0.006,0.016,0
263,-2.4170822821142,0.006,0.016,0.002
264,-0.88320252379489,0.008,0.016,0
265,-3.2504370395245,0.008,0.016,0.002
266,-1.8459797994814,0.01,0.016,0
267,-3.811633015795,0.01,0.016,0.002
268,-3.1223122639162,0.012,0.016,0
269,-3.2549398487348,0.012,0.016,0.002
270,-3.1638467685223,0.014,0.016,0
271,-3.4837272281252,0.014,0.016,0.002
272,-3.3217016802252,0.016,0.016,0
273,-3.1267002711026,0.016,0.016,0.002
274,-2.2204346894986,0.018,0.016,0
275,-3.5438161390137,0.018,0.016,0.002
276,-1.1585133607833,0.02,0.016,0
277,-3.1285796730309,0.02,0.016,0.002
278,0.22374757869686,0.022,0.016,0
279,-2.3792129708868,0.022,0.016,0.002
280,0.93185112221706,0.024,0.016,0
281,-0.95261892275202,0.024,0.016,0.002
282,1.0154860228627,0.026,0.016,0
283,0.28326316437007,0.026,0.016,0.002
284,0.40018970158398,0.028,0.016,0
285,0.92614704904201,0.028,0.016,0.002
286,-0.14032604189674,0.03,0.016,0
287,0.57230347808118,0.03,0.016,0.002
288,0.62107325309244,0.002,0.018,0
289,0.14516050965612,0,0.018,0
290,0.12680868080873,0.002,0.018,0.002
291,0.73071640186374,0,0.018,0.002
292,0.50220101590677,0.004,0.018,0
293,-1.6802020366467,0.004,0.018,0.002
294,-0.59097465003005,0.006,0.018,0
295,-3.0869873230933,0.006,0.018,0.002
296,-1.7973152916435,0.008,0.018,0
297,-3.8370106166972,0.008,0.018,0.002
298,-3.3455764864075,0.01,0.018,0
299,-3.1657524545619,0.01,0.018,0.002
300,-3.9164080166984,0.012,0.018,0
301,-2.7013602584997,0.012,0.018,0.002
302,-4.693920441835,0.014,0.018,0
303,-1.7919467816469,0.014,0.018,0.002
304,-4.0626689973469,0.016,0.018,0
305,-2.5348070546167,0.016,0.018,0.002
306,-3.6371859295478,0.018,0.018,0
307,-2.8187770095237,0.018,0.018,0.002
308,-1.9689437159578,0.02,0.018,0
309,-3.6477368787983,0.02,0.018,0.002
310,-0.69049394800472,0.022,0.018,0
311,-3.0208867279834,0.022,0.018,0.002
312,0.67115323919155,0.024,0.018,0
313,-1.9415769126299,0.024,0.018,0.002
314,0.9122723410347,0.026,0.018,0
315,-0.2264917276817,0.026,0.018,0.002
316,0.55133289792008,0.028,0.018,0
317,0.79393671570152,0.028,0.018,0.002
318,-0.138146666077,0.03,0.018,0
319,0.74513394547051,0.03,0.018,0.002
320,0.62829568658064,0.002,0.02,0
321,0.17583022765252,0,0.02,0
322,-0.3912578565498,0.002,0.02,0.002
323,0.67458963030093,0,0.02,0.002
324,-0.066602967073349,0.004,0.02,0
325,-2.1891211656594,0.004,0.02,0.002
326,-1.1593875867361,0.006,0.02,0
327,-3.6802943166879,0.006,0.02,0.002
328,-2.984752478426,0.008,0.02,0
329,-3.3410700957577,0.008,0.02,0.002
330,-3.8016849503807,0.01,0.02,0
331,-2.5659224884381,0.01,0.02,0.002
332,-4.9869707860262,0.012,0.02,0
333,-0.62171460466096,0.012,0.02,0.002
334,-4.7494558012584,0.014,0.02,0
335,-0.5140328549881,0.014,0.02,0.002
336,-5.1054330402966,0.016,0.02,0
337,-0.45082402852968,0.016,0.02,0.002
338,-3.9711605716044,0.018,0.02,0
339,-2.2883875647125,0.018,0.02,0.002
340,-3.0821800018376,0.02,0.02,0
341,-3.1372935128105,0.02,0.02,0.002
342,-1.1356618418222,0.022,0.02,0
343,-3.6873426281495,0.022,0.02,0.002
344,0.084198905718281,0.024,0.02,0
345,-2.4623378131198,0.024,0.02,0.002
346,0.89776126550899,0.026,0.02,0
347,-0.84988003896457,0.026,0.02,0.002
348,0.55218264810358,0.028,0.02,0
349,0.66949845045246,0.028,0.02,0.002
350,-0.069583758787744,0.03,0.02,0
351,0.7854580504485,0.03,0.02,0.002
352,0.44890658971417,0.002,0.022,0
353,0.28238334534176,0,0.022,0
354,-0.71053196319667,0.002,0.022,0.002
355,0.49843690570606,0,0.022,0.002
356,-0.30519547885629,0.004,0.022,0
357,-2.7139726412656,0.004,0.022,0.002
358,-1.996256959478,0.006,0.022,0
359,-3.5241972541074,0.006,0.022,0.002
360,-3.2648176275395,0.008,0.022,0
361,-3.1666989140771,0.008,0.022,0.002
362,-4.5976900325256,0.01,0.022,0
363,-1.0318481808511,0.01,0.022,0.002
364,-4.7911319656088,0.012,0.022,0
365,0.56130949439354,0.012,0.022,0.002
366,-5.226983824136,0.014,0.022,0
367,1.7006418378783,0.014,0.022,0.002
368,-4.8737498546594,0.016,0.022,0
369,0.69186226434481,0.016,0.022,0.002
370,-4.6632008064184,0.018,0.022,0
371,-0.85945490805751,0.018,0.022,0.002
372,-3.269043273424,0.02,0.022,0
373,-3.0155066551031,0.02,0.022,0.002
374,-1.8796987302291,0.022,0.022,0
375,-3.5902514879763,0.022,0.022,0.002
376,-0.12233999147357,0.024,0.022,0
377,-3.0100649306814,0.024,0.022,0.002
378,0.63988758576977,0.026,0.022,0
379,-1.1634014145089,0.026,0.022,0.002
380,0.60778583718001,0.028,0.022,0
381,0.45346950811115,0.028,0.022,0.002
382,-0.065732136513188,0.03,0.022,0
383,0.81400989222705,0.03,0.022,0.002
384,0.14464620354521,0.002,0.024,0
385,0.46414986353721,0,0.024,0
386,-0.71886374280071,0.002,0.024,0.002
387,0.23349865987108,0,0.024,0.002
388,-0.13406697377337,0.004,0.024,0
389,-3.2044896977426,0.004,0.024,0.002
390,-2.9190705349402,0.006,0.024,0
391,-2.7569807631906,0.006,0.024,0.002
392,-2.5940079481086,0.008,0.024,0
393,-3.6450548225887,0.008,0.024,0.002
394,-5.8459051591855,0.01,0.024,0
395,0.98794647219515,0.01,0.024,0.002
396,-3.2976319213882,0.012,0.024,0
397,-0.015764048414777,0.012,0.024,0.002
398,-6.6009538383161,0.014,0.024,0
399,4.4089816098813,0.014,0.024,0.002
400,-3.3191773939592,0.016,0.024,0
401,0.043426922050731,0.016,0.024,0.002
402,-5.8591623029878,0.018,0.024,0
403,1.1131425593263,0.018,0.024,0.002
404,-2.4617466824516,0.02,0.024,0
405,-3.5901492606347,0.02,0.024,0.002
406,-2.7754545305429,0.022,0.024,0
407,-2.787530907919,0.022,0.024,0.002
408,0.13690996623045,0.024,0.024,0
409,-3.5263753604741,0.024,0.024,0.002
410,0.21360600148769,0.026,0.024,0
411,-1.0532958766408,0.026,0.024,0.002
412,0.72221772296442,0.028,0.024,0
413,0.19239567453316,0.028,0.024,0.002
414,-0.15170433521738,0.03,0.024,0
415,0.86963052271589,0.03,0.024,0.002
416,0.33983604574722,0.002,0.026,0
417,0.27908820068022,0,0.026,0
418,-0.83659355544718,0.002,0.026,0.002
419,0.36024661271871,0,0.026,0.002
420,-0.52996832717595,0.004,0.026,0
421,-2.5205072273966,0.004,0.026,0.002
422,-2.0375719357444,0.006,0.026,0
423,-3.1568747550113,0.006,0.026,0.002
424,-3.2892419471032,0.008,0.026,0
425,-2.4434088934226,0.008,0.026,0.002
426,-4.2382085209216,0.01,0.026,0
427,-0.42725606730744,0.01,0.026,0.002
428,-4.5350036657937,0.012,0.026,0
429,1.4514066007455,0.012,0.026,0.002
430,-4.5749340131467,0.014,0.026,0
431,2.2126074757698,0.014,0.026,0.002
432,-4.5269273331462,0.016,0.026,0
433,1.4882966908027,0.016,0.026,0.002
434,-4.1715047319939,0.018,0.026,0
435,-0.35127528902956,0.018,0.026,0.002
436,-3.1206968212323,0.02,0.026,0
437,-2.3665587158205,0.02,0.026,0.002
438,-1.8133192609056,0.022,0.026,0
439,-3.1549670951219,0.022,0.026,0.002
440,-0.30457143821483,0.024,0.026,0
441,-2.6876183198812,0.024,0.026,0.002
442,0.4565008948472,0.026,0.026,0
443,-1.1462558864203,0.026,0.026,0.002
444,0.48170271566637,0.028,0.026,0
445,0.29740608232806,0.028,0.026,0.002
446,-0.046992166772505,0.03,0.026,0
447,0.6510880577062,0.03,0.026,0.002
448,0.39690398189901,0.002,0.028,0
449,0.12906002811724,0,0.028,0
450,-0.4529151985919,0.002,0.028,0.002
451,0.40289854028284,0,0.028,0.002
452,-0.2609669200817,0.004,0.028,0
453,-1.6737801761419,0.004,0.028,0.002
454,-1.0283995516108,0.006,0.028,0
455,-2.7513126068493,0.006,0.028,0.002
456,-2.5567350306627,0.008,0.028,0
457,-2.2314311724802,0.008,0.028,0.002
458,-3.0166632909734,0.01,0.028,0
459,-1.6561955545231,0.01,0.028,0.002
460,-4.0234660530215,0.012,0.028,0
461,0.077447781526947,0.012,0.028,0.002
462,-3.6885103688655,0.014,0.028,0
463,0.044985860663242,0.014,0.028,0.002
464,-3.9954929818735,0.016,0.028,0
465,0.11325926226677,0.016,0.028,0.002
466,-2.9307553492745,0.018,0.028,0
467,-1.571535149918,0.018,0.028,0.002
468,-2.4140527741816,0.02,0.028,0
469,-2.0912398730823,0.02,0.028,0.002
470,-0.81660029608404,0.022,0.028,0
471,-2.6539973354531,0.022,0.028,0.002
472,-0.079030638674271,0.024,0.028,0
473,-1.651503410251,0.024,0.028,0.002
474,0.56162846836691,0.026,0.028,0
475,-0.63512601405015,0.026,0.028,0.002
476,0.28299407623172,0.028,0.028,0
477,0.38272828086662,0.028,0.028,0.002
478,-0.066830271774148,0.03,0.028,0
479,0.43965401998692,0.03,0.028,0.002
480,0.23310421014757,0.002,0.03,0
481,-0.055906029828992,0,0.03,0
482,0.28942137516559,0.002,0.03,0.002
483,0.25555095538176,0,0.03,0.002
484,0.56489506934785,0.004,0.03,0
485,-0.54969080401909,0.004,0.03,0.002
486,0.026336071976022,0.006,0.03,0
487,-1.3099897712587,0.006,0.03,0.002
488,-0.37671641970541,0.008,0.03,0
489,-2.4738636531962,0.008,0.03,0.002
490,-1.7583912587253,0.01,0.03,0
491,-2.3841219965311,0.01,0.03,0.002
492,-1.9358660974497,0.012,0.03,0
493,-3.0053766395576,0.012,0.03,0.002
494,-2.7760292394355,0.014,0.03,0
495,-2.3004492343284,0.014,0.03,0.002
496,-1.926370918975,0.016,0.03,0
497,-2.9650585153047,0.016,0.03,0.002
498,-1.7428390797156,0.018,0.03,0
499,-2.2847642526416,0.018,0.03,0.002
500,-0.32320385784666,0.02,0.03,0
501,-2.3395505617066,0.02,0.03,0.002
502,0.087821456188104,0.022,0.03,0
503,-1.1365431174002,0.022,0.03,0.002
504,0.70725683340002,0.024,0.03,0
505,-0.43718626054897,0.024,0.03,0.002
506,0.40148975443957,0.026,0.03,0
507,0.37793754975734,0.026,0.03,0.002
508,0.12494514524556,0.028,0.03,0
509,0.39445164993786,0.028,0.03,0.002
510,-0.17287330511647,0.03,0.03,0
511,0.15880256172853,0.03,0.03,0.002
512,0.016747520987182,0,0,0.004
513,-0.23215500285472,0.002,0,0.004
514,-0.51950087354875,0.002,0.002,0.004
515,-0.30715485838513,0,0.002,0.004
516,-0.54620236851896,0.004,0,0.004
517,-0.39106039978862,0.004,0.002,0.004
518,-0.687023038502,0.006,0,0.004
519,-0.079349955557502,0.006,0.002,0.004
520,-0.67859003472459,0.008,0,0.004
521,0.33260922562363,0.008,0.002,0.004
522,-0.48980747647051,0.01,0,0.004
523,0.65071908151353,0.01,0.002,0.004
524,-0.32614078933315,0.012,0,0.004
525,0.93771650470835,0.012,0.002,0.004
526,-0.14723442231964,0.014,0,0.004
527,1.0071882091064,0.014,0.002,0.004
528,-0.19635938228052,0.016,0,0.004
529,1.0295786190456,0.016,0.002,0.004
530,-0.30602879382916,0.018,0,0.004
531,0.80583226948946,0.018,0.002,0.004
532,-0.54266793906451,0.02,0,0.004
533,0.50590689589245,0.02,0.002,0.004
534,-0.67394229723826,0.022,0,0.004
535,0.072914853161254,0.022,0.002,0.004
536,-0.66733095258513,0.024,0,0.004
537,-0.29970809089901,0.024,0.002,0.004
538,-0.44495263324137,0.026,0,0.004
539,-0.52726503664661,0.026,0.002,0.004
540,-0.12600036138207,0.028,0,0.004
541,-0.47666890532791,0.028,0.002,0.004
542,0.06836472196092,0.03,0,0.004
543,-0.20818925633525,0.03,0.002,0.004
544,-0.33306625269352,0.002,0.004,0.004
545,-0.39926412137787,0,0.004,0.004
546,0.17666902661275,0.004,0.004,0.004
547,0.7822156740503,0.006,0.004,0.004
548,1.1939276623739,0.008,0.004,0.004
549,1.4303243015299,0.01,0.004,0.004
550,1.4173269458879,0.012,0.004,0.004
551,1.4507195369934,0.014,0.004,0.004
552,1.3687167216731,0.016,0.004,0.004
553,1.3750848984731,0.018,0.004,0.004
554,1.2016147850695,0.02,0.004,0.004
555,0.90443424485097,0.022,0.004,0.004
556,0.39532813200643,0.024,0.004,0.004
557,-0.11778086444035,0.026,0.004,0.004
558,-0.45824080365591,0.028,0.004,0.004
559,-0.37306466336037,0.03,0.004,0.004
560,0.17956116444147,0.002,0.006,0.004
561,-0.17228275736745,0,0.006,0.004
562,0.82127802909874,0.004,0.006,0.004
563,1.2445898386867,0.006,0.006,0.004
564,1.3384502886533,0.008,0.006,0.004
565,1.0603152304317,0.01,0.006,0.004
566,0.78769585193463,0.012,0.006,0.004
567,0.48818734089303,0.014,0.006,0.004
568,0.57628004899221,0.016,0.006,0.004
569,0.74036463322842,0.018,0.006,0.004
570,1.0729191605163,0.02,0.006,0.004
571,1.1726528893096,0.022,0.006,0.004
572,0.99041281959808,0.024,0.006,0.004
573,0.46483629572095,0.026,0.006,0.004
574,-0.10022685407399,0.028,0.006,0.004
575,-0.31204510227546,0.03,0.006,0.004
576,0.72178874798889,0.002,0.008,0.004
577,0.21062592271766,0,0.008,0.004
578,1.0585194819554,0.004,0.008,0.004
579,1.0016992551647,0.006,0.008,0.004
580,0.47348634935569,0.008,0.008,0.004
581,-0.13173184579367,0.01,0.008,0.004
582,-0.80297211545255,0.012,0.008,0.004
583,-0.99026559062423,0.014,0.008,0.004
584,-1.0479894570951,0.016,0.008,0.004
585,-0.52805687752635,0.018,0.008,0.004
586,0.069764621418492,0.02,0.008,0.004
587,0.76726905690952,0.022,0.008,0.004
588,1.0605926870369,0.024,0.008,0.004
589,0.90520854474242,0.026,0.008,0.004
590,0.36398931096614,0.028,0.008,0.004
591,-0.06489900608047,0.03,0.008,0.004
592,0.94205053739384,0.002,0.01,0.004
593,0.58437701486696,0,0.01,0.004
594,0.74280011723675,0.004,0.01,0.004
595,-0.0039633538628447,0.006,0.01,0.004
596,-0.84001319766028,0.008,0.01,0.004
597,-1.7092711618555,0.01,0.01,0.004
598,-2.0305408561707,0.012,0.01,0.004
599,-2.3828076839427,0.014,0.01,0.004
600,-2.1157111861264,0.016,0.01,0.004
601,-1.8787643269055,0.018,0.01,0.004
602,-1.0726946342453,0.02,0.01,0.004
603,-0.22068766508826,0.022,0.01,0.004
604,0.61452281253119,0.024,0.01,0.004
605,0.92274577216482,0.026,0.01,0.004
606,0.72630455724807,0.028,0.01,0.004
607,0.22560540136491,0.03,0.01,0.004
608,0.78139423826503,0.002,0.012,0.004
609,0.73936169938157,0,0.012,0.004
610,-0.10136886431532,0.004,0.012,0.004
611,-1.201942647555,0.006,0.012,0.004
612,-2.2062099566892,0.008,0.012,0.004
613,-2.5022162925705,0.01,0.012,0.004
614,-2.6448408136658,0.012,0.012,0.004
615,-2.2822961333597,0.014,0.012,0.004
616,-2.4943208269726,0.016,0.012,0.004
617,-2.2247646584196,0.018,0.012,0.004
618,-2.0918754492827,0.02,0.012,0.004
619,-1.2240590556902,0.022,0.012,0.004
620,-0.28568568797225,0.024,0.012,0.004
621,0.57395684131739,0.026,0.012,0.004
622,0.82703803361825,0.028,0.012,0.004
623,0.4961411400747,0.03,0.012,0.004
624,0.27090314549296,0.002,0.014,0.004
625,0.7205873254189,0,0.014,0.004
626,-0.99431702718319,0.004,0.014,0.004
627,-2.298950349211,0.006,0.014,0.004
628,-2.7050346982089,0.008,0.014,0.004
629,-2.5387387445676,0.01,0.014,0.004
630,-1.55172983999,0.012,0.014,0.004
631,-1.3855802874178,0.014,0.014,0.004
632,-1.1642622261476,0.016,0.014,0.004
633,-1.9578953613784,0.018,0.014,0.004
634,-2.2271386735949,0.02,0.014,0.004
635,-2.1593711948826,0.022,0.014,0.004
636,-1.18120613447,0.024,0.014,0.004
637,-0.084560736576518,0.026,0.014,0.004
638,0.73484886069387,0.028,0.014,0.004
639,0.64638641757107,0.03,0.014,0.004
640,-0.27364801650308,0.002,0.016,0.004
641,0.48495316196618,0,0.016,0.004
642,-1.8110632890104,0.004,0.016,0.004
643,-2.6214412320024,0.006,0.016,0.004
644,-2.5910618983305,0.008,0.016,0.004
645,-1.0071038004241,0.01,0.016,0.004
646,0.033831195703657,0.012,0.016,0.004
647,1.3389016751724,0.014,0.016,0.004
648,0.54421613598617,0.016,0.016,0.004
649,-0.37123096888887,0.018,0.016,0.004
