id,uxi,x,y,z
131,0.5364852742615,0,0.008,0.002
132,0.36733804607695,0.004,0.008,0
133,-0.43415796770717,0.004,0.008,0.002
134,-0.025976901247454,0.006,0.008,0
135,-1.224966772274,0.006,0.008,0.002
136,-0.52805760882795,0.008,0.008,0
137,-1.9691090620165,0.008,0.008,0.002
138,-1.0056744066998,0.01,0.008,0
139,-2.5417144523798,0.01,0.008,0.002
140,-1.3360464148467,0.012,0.008,0
141,-2.918963319861,0.012,0.008,0.002
142,-1.4851666900277,0.014,0.008,0
143,-3.0663041116689,0.014,0.008,0.002
144,-1.3810864399462,0.016,0.008,0
145,-3.031682091752,0.016,0.008,0.002
146,-1.0886858711591,0.018,0.008,0
147,-2.7665954634479,0.018,0.008,0.002
148,-0.6273363526099,0.02,0.008,0
149,-2.2947454108162,0.02,0.008,0.002
150,-0.11311433256895,0.022,0.008,0
151,-1.6137328614179,0.022,0.008,0.002
152,0.33830087740575,0.024,0.008,0
153,-0.81327950823294,0.024,0.008,0.002
154,0.59559557766411,0.026,0.008,0
155,-0.037431941015694,0.026,0.008,0.002
156,0.57588200449045,0.028,0.008,0
157,0.55094899647737,0.028,0.008,0.002
158,0.27567626628909,0.03,0.008,0
159,0.66141595466906,0.03,0.008,0.002
160,0.30552208459288,0.002,0.01,0
161,0.36554927102138,0,0.01,0
162,-0.34114993171601,0.002,0.01,0.002
163,0.21495559792069,0,0.01,0.002
164,-0.19393658947261,0.004,0.01,0
165,-1.1602511609046,0.004,0.01,0.002
166,-0.88849087468654,0.006,0.01,0
167,-1.9316089378135,0.006,0.01,0.002
168,-1.6166701754284,0.008,0.01,0
169,-2.537857845887,0.008,0.01,0.002
170,-2.2263936681179,0.01,0.01,0
171,-2.9373719553718,0.01,0.01,0.002
172,-2.6459383658868,0.012,0.01,0
173,-3.1444934583714,0.012,0.01,0.002
174,-2.7973445572541,0.014,0.01,0
175,-3.2529171913585,0.014,0.01,0.002
176,-2.7323217116833,0.016,0.01,0
177,-3.2447193417214,0.016,0.01,0.002
178,-2.3875122378364,0.018,0.01,0
179,-3.1590735395204,0.018,0.01,0.002
180,-1.8504329845379,0.02,0.01,0
181,-2.8638779299883,0.02,0.01,0.002
182,-1.1498433236703,0.022,0.01,0
183,-2.3513198854595,0.022,0.01,0.002
184,-0.43435797163205,0.024,0.01,0
185,-1.5966673240177,0.024,0.01,0.002
186,0.15378537404173,0.026,0.01,0
187,-0.73777533732606,0.026,0.01,0.002
188,0.46063863409114,0.028,0.01,0
189,0.066472230705205,0.028,0.01,0.002
190,0.35766192578608,0.03,0.01,0
191,0.46597869541856,0.03,0.01,0.002
192,-0.010038477581544,0.002,0.012,0
193,0.34428826207765,0,0.012,0
194,-0.95299379797052,0.002,0.012,0.002
195,-0.21306077044894,0,0.012,0.002
196,-0.79355757878136,0.004,0.012,0
197,-1.6967355192272,0.004,0.012,0.002
198,-1.6835291952664,0.006,0.012,0
199,-2.2148307395853,0.006,0.012,0.002
200,-2.4802197723698,0.008,0.012,0
201,-2.4895946588125,0.008,0.012,0.002
202,-3.1103340848104,0.01,0.012,0
203,-2.5101096668056,0.01,0.012,0.002
204,-3.4660395610719,0.012,0.012,0
205,-2.491147686795,0.012,0.012,0.002
206,-3.6519737610411,0.014,0.012,0
207,-2.4481648511946,0.014,0.012,0.002
208,-3.5771644404529,0.016,0.012,0
209,-2.5580058929066,0.016,0.012,0.002
210,-3.3135674770366,0.018,0.012,0
211,-2.6960898770791,0.018,0.012,0.002
212,-2.805197900374,0.02,0.012,0
213,-2.7520157920496,0.02,0.012,0.002
214,-2.0668621556923,0.022,0.012,0
215,-2.5871814536823,0.022,0.012,0.002
216,-1.201646948067,0.024,0.012,0
217,-2.0969294306256,0.024,0.012,0.002
218,-0.36619158727468,0.026,0.012,0
219,-1.3456037369034,0.026,0.012,0.002
220,0.24706874118801,0.028,0.012,0
221,-0.48233166105377,0.028,0.012,0.002
222,0.38511054117224,0.03,0.012,0
223,0.1611151343287,0.03,0.012,0.002
224,-0.3436759223339,0.002,0.014,0
225,0.26150396199698,0,0.014,0
226,-1.4328301038494,0.002,0.014,0.002
227,-0.63811516198541,0,0.014,0.002
228,-1.300420153622,0.004,0.014,0
229,-1.9029108690999,0.004,0.014,0.002
230,-2.2013548411221,0.006,0.014,0
231,-2.0161484586425,0.006,0.014,0.002
232,-2.9301743539952,0.008,0.014,0
233,-1.7706305805157,0.008,0.014,0.002
234,-3.3759942453089,0.01,0.014,0
235,-1.3776752737932,0.01,0.014,0.002
236,-3.6456000451273,0.012,0.014,0
237,-0.98297888786352,0.012,0.014,0.002
238,-3.7150788167954,0.014,0.014,0
239,-0.88306392269612,0.014,0.014,0.002
240,-3.7571994115004,0.016,0.014,0
241,-1.0325339024558,0.016,0.014,0.002
242,-3.6047373223696,0.018,0.014,0
243,-1.5019803044196,0.018,0.014,0.002
244,-3.2835770173119,0.02,0.014,0
245,-1.9687073409938,0.02,0.014,0.002
246,-2.6548354551791,0.022,0.014,0
247,-2.2850910872043,0.022,0.014,0.002
248,-1.8001822256753,0.024,0.014,0
249,-2.2110837636225,0.024,0.014,0.002
250,-0.84219589258434,0.026,0.014,0
251,-1.7403274595376,0.026,0.014,0.002
252,-0.0051336062729814,0.028,0.014,0
253,-0.97247632434888,0.028,0.014,0.002
254,0.37005441662186,0.03,0.014,0
255,-0.18690169158729,0.03,0.014,0.002
256,-0.63126791852074,0.002,0.016,0
257,0.1566769917721,0,0.016,0
258,-1.6928179354904,0.002,0.016,0.002
259,-0.9948589676312,0,0.016,0.002
260,-1.607956934994,0.004,0.016,0
261,-1.7765639696079,0.004,0.016,0.002
262,-2.3759780359376,0.006,0.016,0
263,-1.377883353296,0.006,0.016,0.002
264,-2.856626941322,0.008,0.016,0
265,-0.59042843051519,0.008,0.016,0.002
266,-3.0360156863264,0.01,0.016,0
267,0.28115170226674,0.01,0.016,0.002
268,-3.0614671064566,0.012,0.016,0
269,0.96337934736026,0.012,0.016,0.002
270,-3.1071858878284,0.014,0.016,0
271,1.231988279343,0.014,0.016,0.002
272,-3.1615783461898,0.016,0.016,0
273,0.90856428128511,0.016,0.016,0.002
274,-3.2864128632983,0.018,0.016,0
275,0.21701966375314,0.018,0.016,0.002
276,-3.1905137500745,0.02,0.016,0
277,-0.75282326481804,0.02,0.016,0.002
278,-2.8587682272409,0.022,0.016,0
279,-1.5238549674794,0.022,0.016,0.002
280,-2.1187120784899,0.024,0.016,0
281,-1.9782441724685,0.024,0.016,0.002
282,-1.1987458966256,0.026,0.016,0
283,-1.8653015187751,0.026,0.016,0.002
284,-0.23334676582518,0.028,0.016,0
285,-1.3269007147204,0.028,0.016,0.002
286,0.32177213008655,0.03,0.016,0
287,-0.49579636404711,0.03,0.016,0.002
288,-0.82333970605846,0.002,0.018,0
289,0.035447343507684,0,0.018,0
290,-1.7365037189669,0.002,0.018,0.002
291,-1.2107946063549,0,0.018,0.002
292,-1.7075155305679,0.004,0.018,0
293,-1.3897826014406,0.004,0.018,0.002
294,-2.2109650049198,0.006,0.018,0
295,-0.51221924835116,0.006,0.018,0.002
296,-2.3864319928516,0.008,0.018,0
297,0.807281606356,0.008,0.018,0.002
298,-2.1791497496536,0.01,0.018,0
299,2.0372652228479,0.01,0.018,0.002
300,-2.0137875724316,0.012,0.018,0
301,3.0551179199089,0.012,0.018,0.002
302,-1.885427006255,0.014,0.018,0
303,3.3145653828199,0.014,0.018,0.002
304,-2.1138058291396,0.016,0.018,0
305,2.9926171051394,0.016,0.018,0.002
306,-2.4294451846631,0.018,0.018,0
307,1.9841736785561,0.018,0.018,0.002
308,-2.7069114261492,0.02,0.018,0
309,0.6821991289996,0.02,0.018,0.002
310,-2.6663573262251,0.022,0.018,0
311,-0.57722797022761,0.022,0.018,0.002
312,-2.1936007194571,0.024,0.018,0
313,-1.4748691672086,0.024,0.018,0.002
314,-1.3757059609241,0.026,0.018,0
315,-1.7748945644911,0.026,0.018,0.002
316,-0.40618861735896,0.028,0.018,0
317,-1.5035989279675,0.028,0.018,0.002
318,0.27957496390068,0.03,0.018,0
319,-0.73366615053493,0.03,0.018,0.002
320,-0.91548340946723,0.002,0.02,0
321,-0.033446231840982,0,0.02,0
322,-1.6082310292906,0.002,0.02,0.002
323,-1.3127719701492,0,0.02,0.002
324,-1.614554798194,0.004,0.02,0
325,-0.91980710520388,0.004,0.02,0.002
326,-1.8828876397443,0.006,0.02,0
327,0.39195950597752,0.006,0.02,0.002
328,-1.6532890862055,0.008,0.02,0
329,2.0185105439992,0.008,0.02,0.002
330,-1.1997555141926,0.01,0.02,0
331,3.6345939868317,0.01,0.02,0.002
332,-0.70542906354002,0.012,0.02,0
333,4.7160853705859,0.012,0.02,0.002
334,-0.59792596424678,0.014,0.02,0
335,5.1566027340825,0.014,0.02,0.002
336,-0.81782333793005,0.016,0.02,0
337,4.6482340414984,0.016,0.02,0.002
338,-1.4352447697588,0.018,0.02,0
339,3.5499425058232,0.018,0.02,0.002
340,-1.9681048272007,0.02,0.02,0
341,1.9221357469093,0.02,0.02,0.002
342,-2.2820343359553,0.022,0.02,0
343,0.36270723206779,0.022,0.02,0.002
344,-2.0439098195815,0.024,0.02,0
345,-0.91152549578031,0.024,0.02,0.002
346,-1.4075083019215,0.026,0.02,0
347,-1.5311194477013,0.026,0.02,0.002
348,-0.49395381656832,0.028,0.02,0
349,-1.5237429684935,0.028,0.02,0.002
350,0.23206047323788,0.03,0.02,0
351,-0.84999899422994,0.03,0.02,0.002
352,-0.9044907443026,0.002,0.022,0
353,-0.080514432312599,0,0.022,0
354,-1.406178065949,0.002,0.022,0.002
355,-1.2739094220546,0,0.022,0.002
356,-1.4563971078907,0.004,0.022,0
357,-0.4853327557756,0.004,0.022,0.002
358,-1.475735245683,0.006,0.022,0
359,1.0242388100174,0.006,0.022,0.002
360,-1.0458767829533,0.008,0.022,0
361,2.892317798892,0.008,0.022,0.002
362,-0.30348691300127,0.01,0.022,0
363,4.5887072220692,0.01,0.022,0.002
364,0.28214048252958,0.012,0.022,0
365,5.8337143949994,0.012,0.022,0.002
366,0.52021686166056,0.014,0.022,0
367,6.1976680082131,0.014,0.022,0.002
368,0.16512639477432,0.016,0.022,0
369,5.749516467521,0.016,0.022,0.002
370,-0.52750350109568,0.018,0.022,0
371,4.4697428615824,0.018,0.022,0.002
372,-1.3439840826858,0.02,0.022,0
373,2.7918454384412,0.02,0.022,0.002
374,-1.8124282292762,0.022,0.022,0
375,0.99941678125981,0.022,0.022,0.002
376,-1.8197568185812,0.024,0.022,0
377,-0.41972642369093,0.024,0.022,0.002
378,-1.300995784605,0.026,0.022,0
379,-1.2547386890664,0.026,0.022,0.002
380,-0.4964551235136,0.028,0.022,0
381,-1.4169802479311,0.028,0.022,0.002
382,0.22428302858047,0.03,0.022,0
383,-0.85812275172047,0.03,0.022,0.002
384,-0.80104669717079,0.002,0.024,0
385,-0.088516891950571,0,0.024,0
386,-1.2053328943935,0.002,0.024,0.002
387,-1.1095909826316,0,0.024,0.002
388,-1.3001128099274,0.004,0.024,0
389,-0.21466423026259,0.004,0.024,0.002
390,-1.1525506863936,0.006,0.024,0
391,1.2147554485021,0.006,0.024,0.002
392,-0.79076384520355,0.008,0.024,0
393,3.2086867504397,0.008,0.024,0.002
394,0.19088899775245,0.01,0.024,0
395,4.681256512688,0.01,0.024,0.002
396,0.57024166196002,0.012,0.024,0
397,6.1826698642743,0.012,0.024,0.002
398,1.1079394189929,0.014,0.024,0
399,6.2145926035309,0.014,0.024,0.002
400,0.45908672196387,0.016,0.024,0
401,6.0845257367977,0.016,0.024,0.002
402,-0.0052357338812447,0.018,0.024,0
403,4.5279463311545,0.018,0.024,0.002
404,-1.0555840513584,0.02,0.024,0
405,3.0851476337975,0.02,0.024,0.002
406,-1.4259827676159,0.022,0.024,0
407,1.1660177211688,0.022,0.024,0.002
408,-1.600631786398,0.024,0.024,0
409,-0.13714611205936,0.024,0.024,0.002
410,-1.1021534403014,0.026,0.024,0
411,-1.032015858919,0.026,0.024,0.002
412,-0.4176255363225,0.028,0.024,0
413,-1.218272897955,0.028,0.024,0.002
414,0.26291756149983,0.03,0.024,0
415,-0.76927840864766,0.03,0.024,0.002
416,-0.63037386766133,0.002,0.026,0
417,0.040863683785848,0,0.026,0
418,-1.009214254728,0.002,0.026,0.002
419,-0.90778834405877,0,0.026,0.002
420,-1.0925620261098,0.004,0.026,0
421,-0.25405025609136,0.004,0.026,0.002
422,-1.1425945219124,0.006,0.026,0
423,1.0043062601182,0.006,0.026,0.002
424,-0.80517933802088,0.008,0.026,0
425,2.5962931508429,0.008,0.026,0.002
426,-0.19492825650316,0.01,0.026,0
427,4.0943318256672,0.01,0.026,0.002
428,0.32219062668077,0.012,0.026,0
429,5.1849243506157,0.012,0.026,0.002
430,0.50935615738345,0.014,0.026,0
431,5.529647044685,0.014,0.026,0.002
432,0.23994913747691,0.016,0.026,0
433,5.0788674055285,0.016,0.026,0.002
434,-0.34688168719826,0.018,0.026,0
435,3.9298800136756,0.018,0.026,0.002
436,-1.0052720747611,0.02,0.026,0
437,2.4430927129371,0.02,0.026,0.002
438,-1.3616184908086,0.022,0.026,0
439,0.92366409010737,0.022,0.026,0.002
440,-1.3295313916152,0.024,0.026,0
441,-0.22851110414714,0.024,0.026,0.002
442,-0.89098520629325,0.026,0.026,0
443,-0.86184054440608,0.026,0.026,0.002
444,-0.26141659519776,0.028,0.026,0
445,-0.9680439307182,0.028,0.026,0.002
446,0.27310341343719,0.03,0.026,0
447,-0.53360927932284,0.03,0.026,0.002
448,-0.35268922979596,0.002,0.028,0
449,0.20477596262873,0,0.028,0
450,-0.81157382166629,0.002,0.028,0.002
451,-0.55792838500916,0,0.028,0.002
452,-0.89558692518448,0.004,0.028,0
453,-0.51444463485459,0.004,0.028,0.002
454,-1.2675091187916,0.006,0.028,0
455,0.22950552406674,0.006,0.028,0.002
456,-1.27571749869,0.008,0.028,0
457,1.2476080151666,0.008,0.028,0.002
458,-1.1472051181731,0.01,0.028,0
459,2.4262848086927,0.01,0.028,0.002
460,-0.85634217726616,0.012,0.028,0
461,3.2056571009343,0.012,0.028,0.002
462,-0.80527056450218,0.014,0.028,0
463,3.5516540219978,0.014,0.028,0.002
464,-0.89366049891297,0.016,0.028,0
465,3.1135955824912,0.016,0.028,0.002
466,-1.2237504003254,0.018,0.028,0
467,2.2782416117189,0.018,0.028,0.002
468,-1.3918995135262,0.02,0.028,0
469,1.0925322195503,0.02,0.028,0.002
470,-1.4257508831246,0.022,0.028,0
471,0.11487468457551,0.022,0.028,0.002
472,-1.0935138174297,0.024,0.028,0
473,-0.57412246888785,0.024,0.028,0.002
474,-0.61087773277154,0.026,0.028,0
475,-0.77835045193139,0.026,0.028,0.002
476,-0.055463180943753,0.028,0.028,0
477,-0.64376955503182,0.028,0.028,0.002
478,0.29142586441829,0.03,0.028,0
479,-0.23397245888233,0.03,0.028,0.002
480,-0.003339235665189,0.002,0.03,0
481,0.36478934243778,0,0.03,0
482,-0.58022680813199,0.002,0.03,0.002
483,-0.068247202795328,0,0.03,0.002
484,-0.67217982603767,0.004,0.03,0
485,-0.90101096871631,0.004,0.03,0.002
486,-1.3529562527794,0.006,0.03,0
487,-0.96005658967941,0.006,0.03,0.002
488,-1.9871786512562,0.008,0.03,0
489,-0.64846103279746,0.008,0.03,0.002
490,-2.3426248295861,0.01,0.03,0
491,-0.21142402350856,0.01,0.03,0.002
492,-2.6132656747804,0.012,0.03,0
493,0.30119874031943,0.012,0.03,0.002
494,-2.611711660326,0.014,0.03,0
495,0.38472990772482,0.014,0.03,0.002
496,-2.611391674788,0.016,0.03,0
497,0.24365128388436,0.016,0.03,0.002
498,-2.3558728571445,0.018,0.03,0
499,-0.31656613890816,0.018,0.03,0.002
500,-2.0406383527342,0.02,0.03,0
501,-0.7781529979632,0.02,0.03,0.002
502,-1.4650911676987,0.022,0.03,0
503,-1.1033042811791,0.022,0.03,0.002
504,-0.85176984359579,0.024,0.03,0
505,-1.0440723973347,0.024,0.03,0.002
506,-0.25075156960289,0.026,0.03,0
507,-0.74455538285956,0.026,0.03,0.002
508,0.16017488858416,0.028,0.03,0
509,-0.28699528082777,0.028,0.03,0.002
510,0.28500084895269,0.03,0.03,0
511,0.098787063196909,0.03,0.03,0.002
512,0.033590067886914,0,0,0.004
513,0.42007026682995,0.002,0,0.004
514,0.91401441329489,0.002,0.002,0.004
515,0.58224807541442,0,0.002,0.004
516,0.8591322189659,0.004,0,0.004
517,0.93337210890612,0.004,0.002,0.004
518,1.1873454874583,0.006,0,0.004
519,0.75529006734347,0.006,0.002,0.004
520,1.3897914088335,0.008,0,0.004
521,0.46103803781326,0.008,0.002,0.004
522,1.4854499123051,0.01,0,0.004
523,0.15938304921714,0.01,0.002,0.004
524,1.5295004550483,0.012,0,0.004
525,-0.073537064828676,0.012,0.002,0.004
526,1.5522498599017,0.014,0,0.004
527,-0.16426629357459,0.014,0.002,0.004
528,1.5932150031269,0.016,0,0.004
529,-0.10915426509285,0.016,0.002,0.004
530,1.6188833587187,0.018,0,0.004
531,0.10179619496528,0.018,0.002,0.004
532,1.6025232986835,0.02,0,0.004
533,0.40157383281726,0.02,0.002,0.004
534,1.4734722329864,0.022,0,0.004
535,0.72826340918016,0.022,0.002,0.004
536,1.2044956483546,0.024,0,0.004
537,0.97255005087557,0.024,0.002,0.004
538,0.79067096133934,0.026,0,0.004
539,1.04709681299,0.026,0.002,0.004
540,0.29831956963584,0.028,0,0.004
541,0.89252833279139,0.028,0.002,0.004
542,-0.067173995775445,0.03,0,0.004
543,0.48513830608018,0.03,0.002,0.004
544,0.95371968863778,0.002,0.004,0.004
545,0.82355172186793,0,0.004,0.004
546,0.55432569066628,0.004,0.004,0.004
547,-0.10452568862234,0.006,0.004,0.004
548,-0.8172431769306,0.008,0.004,0.004
549,-1.4464425323931,0.01,0.004,0.004
550,-1.8790939957738,0.012,0.004,0.004
551,-2.0784454875883,0.014,0.004,0.004
552,-2.0045595782329,0.016,0.004,0.004
553,-1.6875936292007,0.018,0.004,0.004
554,-1.1370198282969,0.02,0.004,0.004
555,-0.44870056955235,0.022,0.004,0.004
556,0.26233416290984,0.024,0.004,0.004
557,0.82561030902851,0.026,0.004,0.004
558,1.0736395446898,0.028,0.004,0.004
559,0.81769731228037,0.03,0.004,0.004
560,0.56382051484474,0.002,0.006,0.004
561,0.73446600200644,0,0.006,0.004
562,-0.16880818834567,0.004,0.006,0.004
563,-1.1018542050105,0.006,0.006,0.004
564,-2.0001795733087,0.008,0.006,0.004
565,-2.7149643502681,0.01,0.006,0.004
566,-3.1931129865855,0.012,0.006,0.004
567,-3.3999085574445,0.014,0.006,0.004
568,-3.3643928720065,0.016,0.006,0.004
569,-3.0470592905503,0.018,0.006,0.004
570,-2.4700253265106,0.02,0.006,0.004
571,-1.641714838189,0.022,0.006,0.004
572,-0.68431975593843,0.024,0.006,0.004
573,0.22963326365528,0.026,0.006,0.004
574,0.84684089029054,0.028,0.006,0.004
575,0.86384930319624,0.03,0.006,0.004
576,-0.11264731532541,0.002,0.008,0.004
577,0.35875528899963,0,0.008,0.004
578,-0.97218783050964,0.004,0.008,0.004
579,-1.8826332402261,0.006,0.008,0.004
580,-2.621460497249,0.008,0.008,0.004
581,-3.1415491880584,0.01,0.008,0.004
582,-3.4257630936125,0.012,0.008,0.004
583,-3.5713698417791,0.014,0.008,0.004
584,-3.5732448944244,0.016,0.008,0.004
585,-3.4487683531138,0.018,0.008,0.004
586,-3.0799518097747,0.02,0.008,0.004
587,-2.4359116267616,0.022,0.008,0.004
588,-1.5385562803337,0.024,0.008,0.004
589,-0.53315652215389,0.026,0.008,0.004
590,0.31266880602974,0.028,0.008,0.004
591,0.63629215097271,0.03,0.008,0.004
592,-0.85634573602271,0.002,0.01,0.004
593,-0.19452102279012,0,0.01,0.004
594,-1.5893506182873,0.004,0.01,0.004
595,-2.1460044775503,0.006,0.01,0.004
596,-2.4299682193963,0.008,0.01,0.004
597,-2.4789425551866,0.01,0.01,0.004
598,-2.4280366605739,0.012,0.01,0.004
599,-2.3954827180474,0.014,0.01,0.004
600,-2.5119109447516,0.016,0.01,0.004
601,-2.6581172308327,0.018,0.01,0.004
602,-2.7509075306086,0.02,0.01,0.004
603,-2.5529629921779,0.022,0.01,0.004
604,-2.0380786831813,0.024,0.01,0.004
605,-1.2278530942828,0.026,0.01,0.004
606,-0.36308969689647,0.028,0.01,0.004
607,0.21894178162157,0.03,0.01,0.004
608,-1.4598495896467,0.002,0.012,0.004
609,-0.76029996606378,0,0.012,0.004
610,-1.8212831902792,0.004,0.012,0.004
611,-1.7977476210525,0.006,0.012,0.004
612,-1.409014306126,0.008,0.012,0.004
613,-0.89340981774202,0.01,0.012,0.004
614,-0.36485946821781,0.012,0.012,0.004
615,-0.20493417941262,0.014,0.012,0.004
616,-0.38118802082233,0.016,0.012,0.004
617,-0.90594085105179,0.018,0.012,0.004
618,-1.5448839227798,0.02,0.012,0.004
619,-1.9799508028497,0.022,0.012,0.004
620,-2.05039338311,0.024,0.012,0.004
621,-1.6828689847608,0.026,0.012,0.004
622,-1.0016834681668,0.028,0.012,0.004
623,-0.28105171424044,0.03,0.012,0.004
624,-1.7779078175529,0.002,0.014,0.004
625,-1.2189077371161,0,0.014,0.004
626,-1.6300960352181,0.004,0.014,0.004
627,-0.8984127515427,0.006,0.014,0.004
628,0.15930222796874,0.008,0.014,0.004
629,1.3184331840884,0.01,0.014,0.004
630,2.1731384052415,0.012,0.014,0.004
631,2.5606493446631,0.014,0.014,0.004
632,2.2257140387995,0.016,0.014,0.004
633,1.4027559535321,0.018,0.014,0.004
634,0.21389228545617,0.02,0.014,0.004
635,-0.8732023274288,0.022,0.014,0.004
636,-1.6169707266134,0.024,0.014,0.004
637,-1.8128417025859,0.026,0.014,0.004
638,-1.4752463936617,0.028,0.014,0.004
639,-0.73661370447362,0.03,0.014,0.004
640,-1.7890070385327,0.002,0.016,0.004
641,-1.4703361966475,0,0.016,0.004
642,-1.0894003721321,0.004,0.016,0.004
643,0.29137242454428,0.006,0.016,0.004
644,1.9631868291707,0.008,0.016,0.004
645,3.5995034602669,0.01,0.016,0.004
646,4.764115108002,0.012,0.016,0.004
647,5.1995797689733,0.014,0.016,0.004
648,4.8634378000577,0.016,0.016,0.004
649,3.6986471761023,0.018,0.016,0.004
650,2.1727669856681,0.02,0.016,0.004
